Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
When was John's eldest son crowned?,Who is John's eldest son?,Henry III,John's eldest son is Henry III.,True,0.4444444444444445,0.0,预测答案明确指出了John的长子是Henry III，这与标准答案的内容完全一致。虽然预测答案在表述上增加了部分词语使其成为完整的句子，但核心语义与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中约翰长子加冕的具体年份。虽然缺少了月份和具体日期，但已经包含了回答该问题最核心的时间信息，在语义上与标准答案保持一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确包含了标准答案中的核心年份信息。虽然它省略了具体的月、日以及人物背景等细节，但已经正确回答了问题所询问的加冕时间，在核心语义上与标准答案保持一致。,N/A,N/A,N/A,N/A,N/A
When was John's eldest son crowned?,When was John's eldest son crowned?,"John I of Cyprus (John II of Jerusalem) was crowned on May 11, 1284.",1284,True,0.25,0.0,预测答案“1284”准确提取了标准答案中约翰长子加冕的具体年份。虽然缺少了月份和具体日期，但已经包含了回答该问题最核心的时间信息，在语义上与标准答案保持一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played...”这类提问人物的问题时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What character in A League of their Own was played by the actress who played Thelma in the movie Thelma and Louise?,What character did Geena Davis play in the movie A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，包含了标准答案的核心关键信息。虽然它没有完整的句子结构，但在语义上与标准答案完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played Thelma in Thelma and Louise?,Geena Davis played Thelma in Thelma and Louise.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员名字。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played...”这类提问人物的问题时，直接给出人名在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Which character did Geena Davis play in the film A League of Their Own?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”准确包含了标准答案中的核心人物名称，与标准答案在语义上完全等价，正确回答了关于电影《红粉联盟》中角色的问题，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"In A League of Their Own, who played the husband of the actress who played Thelma in Thelma and Louise?",Who played the husband of Dottie Hinson in the film A League of Their Own?,"Bill Pullman played Bob, the husband of Dottie Hinson.",Bill Pullman,True,0.33333333333333337,0.0,预测答案“Bill Pullman”准确给出了问题所询问的演员名字，包含了标准答案中最核心的关键信息。虽然它没有像标准答案那样提供角色的具体名字和背景细节，但在回答“谁扮演了该角色”这一核心问题上语义完全一致，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the child of Chiang Hsiao-wen's father?,Who is Chiang Hsiao-wen's father?,Chiang Hsiao-wen's father is Chiang Ching-kuo.,Chiang Ching-kuo,True,0.5555555555555556,0.0,预测答案直接给出了“Chiang Ching-kuo”这一关键人名，与标准答案中的核心信息完全一致。虽然预测答案省略了主语和谓语等修饰性词汇，但在语义上与标准答案完全等价，准确回答了关于蒋孝文父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Who played Thelma in the movie 'Thelma and Louise'?,Geena Davis played Thelma in the movie 'Thelma & Louise'.,Geena Davis,True,0.35294117647058826,0.0,预测答案“Geena Davis”准确包含了标准答案中的核心关键信息，即扮演Thelma的演员姓名。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played Thelma”这一问题时，其语义与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"The actor who played Thelma in ""Thelma and Louise"" also played which character in ""A League of Their Own""?",Which character did Geena Davis play in the movie 'A League of Their Own'?,Geena Davis played the character Dottie Hinson.,Dottie Hinson,True,0.5,0.0,预测答案“Dottie Hinson”直接给出了吉娜·戴维斯在电影《红粉联盟》中饰演的角色名称，与标准答案的核心信息完全一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
"What is the movie starring Preity Zinta, Madhuri Dixit and the spouse of Kajol?","Movies starring Preity Zinta, Madhuri Dixit, and Ajay Devgn","The movie 'Yeh Raaste Hain Pyaar Ke' (2001) stars Preity Zinta, Madhuri Dixit, and Ajay Devgn.","Har Dil Jo Pyar Karega, Yeh Raaste Hain Pyaar Ke, Love Kiya Aur Lag Gayi",False,0.33962264150943394,0.0,预测答案虽然包含了标准答案中的电影《Yeh Raaste Hain Pyaar Ke》，但它还额外列出了《Har Dil Jo Pyar Karega》和《Love Kiya Aur Lag Gayi》两部电影。这两部电影并未同时出演这三位演员，属于错误信息，导致预测答案与标准答案在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
The territory containing Bansaan Island is located at which island?,Where is Bansaan Island located?,"Bansaan Island is a boomerang-shaped island located off the mid-northern coast of Bohol Island, Philippines, and is part of the municipality of Talibon.","Bansaan is a boomerang-shaped island located off the mid-northern coast of Bohol Island, part of the municipality of Talibon, province.",True,0.912280701754386,0.0,预测答案包含了标准答案中的所有关键信息，即位于保和岛中北部海岸外以及属于塔利本市。尽管预测答案在结尾处多了一个略显生硬的“province”一词，但这并不影响整体语义的表达，两者在语义上基本等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which district was Ernie Watts born?,Where was Ernie Watts born?,Woolhampton in Berkshire,Woolhampton in Berkshire,True,1.0,1.0,预测答案与标准答案完全一致，均为“Woolhampton in Berkshire”。预测答案准确且完整地包含了标准答案的关键信息，两者在语义上完全等价，正确地回答了关于Ernie Watts出生地的问题。,N/A,N/A,N/A,N/A,N/A
