Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
Where was the founder of the National Women's Party born?,Who is the founder of the National Women's Party?,Alice Paul,Answer: Alice Paul,True,0.6666666666666666,0.0,预测答案明确指出了“Alice Paul”作为全国妇女党的创始人，这与标准答案完全一致。尽管预测答案中多出了“Answer: ”这样的前缀词，但这属于无关紧要的格式差异，不影响核心语义的表达，因此预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where was the founder of the National Women's Party born?,Where was Alice Paul born?,"Mount Laurel Township, New Jersey.","Paulsdale, in Mount Laurel Township, New Jersey.",True,0.7142857142857143,0.0,"预测答案不仅包含了标准答案中的关键信息“Mount Laurel Township, New Jersey”，还进一步提供了更具体的出生地名称“Paulsdale”。两者在语义上完全等价，预测答案准确且更详细地回答了Alice Paul的出生地问题。",N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,Where is Ciudad Deportiva located?,"Ciudad Deportiva is located in Nuevo Laredo, Mexico.","<think>

</think>

Ciudad Deportiva is located in Nuevo Laredo, Mexico.",True,0,0.0,预测答案与标准答案完全一致，都明确指出了Ciudad Deportiva位于墨西哥的Nuevo Laredo。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What administrative territorial entity is the owner of Ciudad Deportiva located?,"What administrative territorial entity owns the Ciudad Deportiva sports complex in Nuevo Laredo, Mexico?",The Ciudad Deportiva sports complex is owned by the Nuevo Laredo Municipality.,"<think>

</think>

Answer: The Ciudad Deportiva sports complex in Nuevo Laredo, Mexico is owned by the Municipality of Nuevo Laredo.",True,0,0.0,预测答案明确指出了Ciudad Deportiva体育综合体归Nuevo Laredo市所有，这与标准答案的核心信息完全一致。两者在语义上完全等价，仅存在细微的措辞差异，准确回答了关于行政领土实体的问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Which company distributed the film UHF?,Orion Pictures,"<think>

</think>

The information provided does not explicitly mention the distributor of the film *UHF*. Therefore, it is not possible to determine the distributing company based on the given documents.",False,0,0.0,预测答案未能提供问题所询问的发行公司名称（Orion Pictures），而是表示根据给定信息无法确定发行商。这与标准答案不符，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who founded the company that distributed the film UHF?,Who founded Orion Pictures?,Morris Mike Medavoy was a co-founder of Orion Pictures.,"<think>

</think>

Orion Pictures was founded by Morris Mike Medavoy.",True,0,0.0,预测答案明确指出了Orion Pictures是由Morris Mike Medavoy创立的，这与标准答案的核心语义完全一致。尽管预测答案省略了“co-founder（联合创始人）”这一细节，但准确包含了关键人物信息，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,Who submitted the first version of the Equal Rights Amendment to Congress in 1923?,"Alice Paul, the head of the National Women's Party, revised the proposed Equal Rights Amendment in 1923.",Answer: Alice Paul,True,0.10526315789473684,0.0,预测答案明确指出了“Alice Paul”，这包含了标准答案中最核心的关键信息。虽然预测答案省略了关于她作为全国妇女党领袖的身份以及修订提案的背景细节，但它准确回答了问题中关于“谁在1923年向国会提交了第一版平等权利修正案”的提问，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What is the place of birth of the person who submitted the first version of the equal rights amendment to congress in 1923?,What is the place of birth of Alice Paul?,"Paulsdale, Mount Laurel Township, New Jersey","</think>

Answer: Paulsdale, in Mount Laurel Township, New Jersey.",True,0,0.0,预测答案包含了标准答案中的所有关键信息，即“Paulsdale”、“Mount Laurel Township”和“New Jersey”。两者在语义上完全等价，仅仅是增加了一些不影响句意的连接词，准确地回答了关于Alice Paul出生地的问题。,N/A,N/A,N/A,N/A,N/A
"Since 2004, what is the location of the body to which, if a matter is not specifically reserved, it is devolved?",What is the location of the devolved body responsible for non-reserved matters since 2004?,"The devolved body is the Scottish Parliament, located in the Holyrood area of Edinburgh since September 2004.",Answer: Holyrood area of Edinburgh,True,0.4666666666666667,0.0,预测答案准确地提取了标准答案中的核心地理位置信息，即“Holyrood area of Edinburgh”。虽然它省略了关于该机构名称及具体年份的补充说明，但完全切中问题所询问的“location”，在语义上与标准答案的核心意图保持一致，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,Who first introduced the postal service in the Umayyad Caliphate?,Mu'awiyah introduced the postal service in the Umayyad Caliphate.,"<think>

</think>

Answer: Mu'awiyah",True,0,0.0,预测答案“Mu'awiyah”准确给出了问题所询问的引入邮政服务的关键人物，与标准答案的核心信息完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did the person who first brought a postal service into Umayyad lands become caliph?,When did Mu'awiyah become caliph of the Umayyad Caliphate?,Mu'awiyah became caliph in 661 CE.,"661
</think>

Answer: 661",True,0.2857142857142857,0.0,预测答案“661”准确提供了问题所询问的关键时间信息，与标准答案中的“661 CE”在核心语义上完全一致，正确回答了穆阿威叶成为哈里发的时间。,N/A,N/A,N/A,N/A,N/A
This is an instance of who was named commander in chief of texas forces by the new national government of texas National Forest?,Who was named commander in chief of Texas forces by the new national government of Texas?,Sam Houston was named commander in chief of the Texas forces by the new national government of Texas.,"<think>

</think>

Sam Houston",True,0,0.0,预测答案“Sam Houston”准确提取并提供了标准答案中最核心的人物实体信息，正确回答了关于德克萨斯军队总司令是谁的问题，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Who is the author of The Secret World of Og?,Pierre Berton,Answer: Pierre Berton,True,0.5714285714285715,0.0,预测答案明确指出了《The Secret World of Og》的作者是Pierre Berton，这与标准答案完全一致。虽然预测答案多包含了“Answer:”这样的前缀词，但这属于措辞上的细微差异，不影响核心语义的准确传达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of The Secret World of Og go to?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但在问答场景下，它直接且正确地回答了问题，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Caroline LeRoy's spouse?,Daniel Webster,"<think>

</think>

Caroline LeRoy's spouse is Daniel Webster.",True,0,0.0,预测答案明确指出了Caroline LeRoy的配偶是Daniel Webster，这与标准答案完全一致，准确无误地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Caroline LeRoy's spouse?,Who is Daniel Webster's child?,Daniel Webster's child is Daniel Fletcher Webster.,"<think>

</think>

Fletcher Webster",True,0,0.0,预测答案“Fletcher Webster”是标准答案中“Daniel Fletcher Webster”的简称，两者在语义上完全等价，都准确指出了Daniel Webster的孩子是谁，符合答案正确的判断标准。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Who is featured on the Chester Arthur coin?,The coin for Chester A. Arthur features suffragette Alice Paul.,"<think>

</think>

Answer: Suffragette Alice Paul",True,0,0.0,预测答案“Suffragette Alice Paul”准确包含了标准答案中的核心人物信息，即Alice Paul。虽然它省略了部分背景描述，但完全正确地回答了关于硬币上人物是谁的问题，语义与标准答案一致。,N/A,N/A,N/A,N/A,N/A
Where was the person featured on the Chester Arthur coin born?,Where was suffragette Alice Paul born?,"Alice Paul was born in Paulsdale, Mount Laurel Township, New Jersey.","Answer: Paulsdale, in Mount Laurel Township, New Jersey.",True,0.8571428571428571,0.0,预测答案准确地给出了Alice Paul的出生地，包含了标准答案中的所有关键信息，即Paulsdale、Mount Laurel Township和New Jersey。两者在语义上完全等价，仅存在细微的措辞差异，不影响对问题的正确回答。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Who is the author of The National Dream?,Pierre Berton,"<think>

</think>

Pierre Berton",True,0,0.0,预测答案“Pierre Berton”与标准答案完全一致，准确地给出了《The National Dream》这本书的作者信息，符合所有判断标准，正确地回答了提出的问题。,N/A,N/A,N/A,N/A,N/A
Where did the author of The National Dream go to university?,Where did Pierre Berton go to university?,Pierre Berton estudió en la Universidad de British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学。虽然预测答案省略了人名且使用了英语而非西班牙语，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What type of animal is Xiao Liwu's mother?,What is Xiao Liwu?,"Xiao Liwu is a giant panda, the sixth cub born to his mother Bai Yun and the fifth for his father Gao Gao at the San Diego Zoo.","Xiao Liwu is a giant panda cub born to Bai Yun and Gao Gao at the San Diego Zoo. He is the sixth cub born to Bai Yun and the fifth for Gao Gao. Xiao Liwu has one half-sister, Hua Mei, and four full siblings: Mei Sheng, Su Lin, Yun Zi, and Zhen Zhen. Like his full siblings, Xiao Liwu was conceived via natural mating.",True,0.4736842105263158,0.0,预测答案不仅完整包含了标准答案中的所有关键信息（如小礼物是一只大熊猫、父母是Bai Yun和Gao Gao、在圣地亚哥动物园出生以及排行第六和第五等），还在此基础上补充了额外的背景信息，与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Who is the author of the book '1967: The Last Good Year'?,Pierre Berton,"<think>

</think>

Pierre Berton",True,0,0.0,预测答案“Pierre Berton”与标准答案完全一致，准确地给出了《1967: The Last Good Year》这本书的作者，符合所有判断标准，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What university did the author of 1967: The Last Good Year attend?,Which university did Pierre Berton attend?,Pierre Berton attended the University of British Columbia.,"<think>

</think>

University of British Columbia",True,0,0.0,预测答案“University of British Columbia”准确包含了标准答案中的核心信息，即皮埃尔·伯顿就读的大学名称。虽然预测答案省略了主语和谓语，但在问答场景下，它直接且正确地回答了问题，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who was honoured with the highest award a citizen without military experience in India before becoming a president?,Which Indian Presidents received the Bharat Ratna award before becoming President?,Sarvepalli Radhakrishnan received the Bharat Ratna in 1954 before becoming President.,"Answer: C. Rajagopalachari, Sarvepalli Radhakrishnan, and Lal Bahadur Shastri received the Bharat Ratna award before becoming President of India.",False,0.5762711864406781,0.0,预测答案包含了标准答案中的Sarvepalli Radhakrishnan，但额外加入了C. Rajagopalachari和Lal Bahadur Shastri。事实上，这两人从未担任过印度总统，因此预测答案包含了与事实不符的错误信息，未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Which parliament approved the Directory of Public Worship?,The Scottish Parliament approved the Directory of Public Worship.,Answer: The Scottish Parliament approved the Directory of Public Worship.,True,0.9411764705882353,0.0,预测答案明确指出了批准《公共崇拜指南》的机构是苏格兰议会，这与标准答案完全一致。预测答案包含了标准答案的所有关键信息，且两者在语义上完全等价，尽管预测答案多出了“Answer:”这样的前缀措辞，但这不影响核心意思的表达，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
The Directory of Public Worship was approved by a parliament whose modern equivalent has been based where since 2004?,Where has the modern Scottish Parliament been based since 2004?,The modern Scottish Parliament has been based in the new Scottish Parliament Building in the Holyrood area of Edinburgh since September 2004.,Answer: the new Scottish Parliament Building in the Holyrood area of Edinburgh.,True,0.6511627906976745,0.0,预测答案包含了标准答案的核心信息，即“the new Scottish Parliament Building in the Holyrood area of Edinburgh”。虽然它省略了主语和时间状语等修饰成分，但完整且准确地回答了问题所问的地点，与标准答案在语义上完全等价。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,Which county contains Qiantong?,Qiantong is located in Ninghai County.,"<think>

</think>

Ninghai County",True,0,0.0,预测答案“Ninghai County”直接且准确地指出了包含Qiantong（前童）的县，与标准答案“Qiantong is located in Ninghai County.”在核心语义上完全一致，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,"<think>

</think>

Qiantong",True,0,0.0,预测答案“Qiantong”直接指出了标准答案中的核心实体。虽然标准答案补充了它是一个“town”，但预测答案准确回应了问题关于地点的询问，包含了关键信息，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
