Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What is the network which National Cycle Route 57 is part of an example of?,What network is National Cycle Route 57 part of?,National Cycle Route 57 is part of the United Kingdom's National Cycle Network (NCN).,the United Kingdom's National Cycle Network,True,0.4,0.0,预测答案“the United Kingdom's National Cycle Network”准确包含了标准答案中的核心信息，即英国的全国自行车网络。虽然它省略了主语和简写（NCN），但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What district is the headquarter of Julia's House located?,Where is the headquarters of Julia's House located?,"Corfe Mullen, Dorset, England",32 cake decorators to make.,False,0,0.0,"预测答案“32 cake decorators to make.”与问题询问的总部地点完全无关，也没有包含标准答案中“Corfe Mullen, Dorset, England”的任何关键信息，两者在语义上没有任何联系，因此预测答案完全错误。",N/A,N/A,N/A,N/A,N/A
What body of water includes the terrain feature where Coffee Swamp is located?,Where is Coffee Swamp located?,"Coffee Swamp is located on the northern edge of Washington Island, in Door County, Wisconsin.","1. The document titled ""Coffee Swamp"" states that it is located on the northern edge of Washington Island, in Door County, Wisconsin. 2. It is a designated state natural area since 1994. 3. The swamp represents a boreal forest and hosts various plant species, including sedges, ferns, and other rare plants. Therefore, Coffee Swamp is located in Door County, Wisconsin.",True,0.35443037974683544,0.0,"预测答案明确指出了Coffee Swamp位于“on the northern edge of Washington Island, in Door County, Wisconsin”，这与标准答案的核心地理位置信息完全一致。虽然预测答案包含了一些额外的背景描述，但其最终结论准确无误地回答了问题，语义上与标准答案等价。",N/A,N/A,N/A,N/A,N/A
Who is the spouse of the child of Peter Andreas Heiberg?,Who is the child of Peter Andreas Heiberg?,Johan Ludvig Heiberg is the child of Peter Andreas Heiberg.,Johan Ludvig Heiberg,True,0.5714285714285715,0.0,预测答案“Johan Ludvig Heiberg”直接给出了问题所询问的人名，包含了标准答案的核心关键信息。虽然它没有以完整的句子形式呈现，但在语义上与标准答案完全等价，准确地回答了Peter Andreas Heiberg的孩子是谁。,N/A,N/A,N/A,N/A,N/A
Who is the spouse of the child of Peter Andreas Heiberg?,Who is the spouse of Johan Ludvig Heiberg?,Johanne Luise Heiberg,"1970) is a Danish actor, producer and screenwriter. He graduated from the Danish National School of Theatre in Copenhagen in 1993. Coster - Waldau's breakthrough performance in Denmark was his role in the film Nightwatch (1994). Since then he has appeared in numerous films in his native Scandinavia and Europe in general, including Headhunters (2011) and A Thousand Times Good Night (2013).",False,0.021052631578947368,0.0,预测答案完全没有回答关于Johan Ludvig Heiberg配偶的问题，而是提供了一段关于丹麦演员Nikolaj Coster-Waldau的无关生平介绍。预测答案中既没有包含标准答案“Johanne Luise Heiberg”这一关键信息，在语义上也与问题毫不相干。,N/A,N/A,N/A,N/A,N/A
"When was the sibling of Alice de Lusignan, Countess of Surrey crowned?","Who were the siblings of Alice de Lusignan, Countess of Surrey?","Alice de Lusignan had a uterine half-brother, King Henry III of England.","1. Aldrea (Andalite companion), 2. Dak Hamee (Hork-Bajir companion), 3. Esplin 9466 (Yeerks).",False,0.039999999999999994,0.0,预测答案列出的内容是科幻小说《动物变形人》中的虚构角色，与问题所问的历史人物Alice de Lusignan的兄弟姐妹毫无关联。预测答案完全没有包含标准答案中的关键信息（同母异父的兄弟英格兰国王亨利三世），在语义上完全不一致。,N/A,N/A,N/A,N/A,N/A
"When was the sibling of Alice de Lusignan, Countess of Surrey crowned?",When was King Henry III of England crowned?,Henry III was first crowned in 1216 at Gloucester Cathedral and had a second coronation on 17 May 1220 at Westminster Abbey.,1220,False,0.15384615384615385,0.0,预测答案“1220”仅包含了亨利三世第二次加冕的年份，遗漏了1216年首次加冕的关键信息。此外，它也未能包含加冕的具体地点等核心要素，在语义上与标准答案并不等价，因此回答是不完整的。,N/A,N/A,N/A,N/A,N/A
Which university employed the person that Mach bands are named after?,Which university employed Ernst Mach?,Ernst Mach was employed at Charles University in Prague.,The document does not explicitly state which university employed Ernst Mach.,False,0.380952380952381,0.0,预测答案表示文档中没有明确说明恩斯特·马赫受雇于哪所大学，这与标准答案中明确指出的“布拉格查理大学”相矛盾。预测答案未能包含标准答案的关键信息，也没有在语义上与标准答案保持一致，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the employer of the physicist who Mach number is named after?,Who is the physicist that the Mach number is named after?,The Mach number is named after the Austrian physicist and philosopher Ernst Mach.,The physicist that the Mach number is named after is Ernst Mach.,True,0.5833333333333334,0.0,预测答案准确地指出了马赫数是以物理学家恩斯特·马赫的名字命名的，包含了标准答案的核心关键信息。虽然预测答案省略了关于其“奥地利哲学家”身份的补充描述，但在回答“是以哪位物理学家命名”这一核心问题上，两者语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Who is the employer of the physicist who Mach number is named after?,Who was Ernst Mach's employer or academic institution during his career?,Ernst Mach was a professor at Charles University in Prague.,"Vinko Dvořák studied mathematics and physics at the Charles University in Prague and later became an assistant to professor Ernst Mach. Therefore, Ernst Mach's employer or academic institution during his career was Charles University in Prague.",True,0.39285714285714285,0.0,预测答案明确指出了Ernst Mach的学术机构是Charles University in Prague，这与标准答案的关键信息完全一致。虽然预测答案包含了一些关于Vinko Dvořák的额外背景信息，但其最终得出的结论与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,Which English king trusted William de Longchamp?,King Richard I of England,Richard I,True,0.5,0.0,预测答案“Richard I”与标准答案“King Richard I of England”在语义上完全等价。虽然预测答案省略了“English king”这一修饰语，但“Richard I”已经准确包含了标准答案的核心实体信息，且问题本身已经限定了“English king”的语境，因此属于措辞上的细微差异，回答正确。,N/A,N/A,N/A,N/A,N/A
When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,What specific naval expedition or fleet did King Richard I lead that was dispersed by a storm?,"King Richard I led a large fleet from Messina to Acre in April 1191, which was dispersed by a storm.",25 ships commanded by Sir Edward Howard,False,0.125,0.0,预测答案提到的是“由爱德华·霍华德爵士指挥的25艘船”，这与标准答案中提到的理查一世率领的从墨西拿前往阿卡的大型舰队完全不符。预测答案不仅没有包含标准答案的关键信息，在语义上也与标准答案不一致，因此是错误的。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Who is the author of The Unwinding?,George Packer,George Packer,True,1.0,1.0,预测答案“George Packer”与标准答案完全一致，准确包含了问题所问的《The Unwinding》一书作者的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
The Unwinding author volunteered for which organisation?,Which organization did George Packer volunteer for?,Peace Corps,"1. The text mentions George Packer's work as a journalist and author, but it does not explicitly state that he volunteered for a specific organization. 2. However, it is noted that he covered the Vatican for United Press, worked for Edward R. Murrow at the Rome bureau of CBS, and was a journalist for Newsweek. 3. These roles were professional positions rather than volunteer work. 4. Therefore, based on the provided information, there is no clear indication of an organization for which George Packer volunteered.",False,0,0.0,预测答案未能包含标准答案“Peace Corps”这一关键信息，且语义上与标准答案完全不一致。预测答案声称根据所提供的信息无法确定其志愿服务的组织，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,The song 'Bang Bang Rock & Roll' was performed by the British rock band Art Brut.,David Lee Murphy,False,0,0.0,预测答案给出的乐队/歌手是“David Lee Murphy”，而标准答案明确指出演唱歌曲 'Bang Bang Rock & Roll' 的是英国摇滚乐队 Art Brut。两者信息完全不一致，预测答案未包含标准答案的关键信息，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,Eddie Argos,Eddie Argos,True,1.0,1.0,预测答案“Eddie Argos”与标准答案完全一致，准确包含了问题的关键信息，指出了乐队Art Brut的主唱是谁，语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,Compaq initiated a successful price war among PC manufacturers in 1994.,Compaq,True,0.13333333333333333,0.0,预测答案“Compaq”准确提取了标准答案中的核心实体信息，直接且正确地回答了问题中关于在1994年发起PC制造商价格战的公司名称，两者在语义上完全一致。,N/A,N/A,N/A,N/A,N/A
What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,Hewlett Packard,Hewlett Packard,True,1.0,1.0,预测答案与标准答案完全一致，均为“Hewlett Packard”，准确包含了问题所询问的2002年与康柏合并的公司名称，符合所有的判断标准。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,Who is Katherine of England?,"Katherine of England was the fifth child of King Henry III and Eleanor of Provence. She was born on 25 November 1253, was either deaf-mute or deaf and mentally challenged, was very sickly, possibly had a degenerative disease, and died at Windsor on 3 May 1257 before reaching her fourth year.","Katherine of England is not explicitly mentioned in the provided documents. However, there are references to several historical figures named Katherine, such as Katherine Seymour, who is mentioned in the context of the Animorphs series as a fictional character, and Katherine Applegate, who is a co-author of the Animorphs series. There is no direct information about a historical figure named Katherine of England in the provided documents.",False,0.09929078014184398,0.0,预测答案未能包含标准答案中的任何关键信息。标准答案指出了Katherine of England是亨利三世和普罗旺斯的埃莉诺的第五个孩子，并提供了她的出生、健康状况和死亡等具体细节，而预测答案仅表示在提供的文档中没有找到关于该人物的信息，两者在语义上完全不等价。,N/A,N/A,N/A,N/A,N/A
What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,Henry III was first crowned in 1216 and had a second coronation in 1220.,1207,False,0.16,0.0,预测答案给出的年份是1207年，这实际上是亨利三世出生的年份，而不是他加冕的年份。标准答案明确指出他分别在1216年和1220年加冕，预测答案与标准答案的信息完全不符，因此是错误的。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,"Natalie Wood played the little girl, Susan Walker, in the 1947 film Miracle on 34th Street.","1947 film Miracle on 34th Street, Natalie Wood played the little girl.",True,0.7999999999999999,0.0,预测答案包含了标准答案中的核心关键信息，即指出了在1947年的电影《34街的奇迹》中，小女孩是由Natalie Wood扮演的。尽管在语法结构和语序上与标准答案存在细微差异，但两者在语义上完全等价，正确地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,Lana Wood is the sibling of actress Natalie Wood.,Lana Wood,True,0.33333333333333337,0.0,预测答案“Lana Wood”包含了标准答案中的核心关键信息，即娜塔莉·伍德的兄弟姐妹的名字。虽然预测答案省略了部分修饰性语句，但在语义上与标准答案完全等价，准确地回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
